timestamp,open,high,low,close,volume
2025-10-11 17:00:00+00:00,1152.73,1165.0,1147.16,1160.08,12396.572
2025-10-11 17:15:00+00:00,1160.07,1175.73,1158.59,1175.0,12753.475
2025-10-11 17:30:00+00:00,1175.0,1182.76,1170.52,1176.27,21193.355
2025-10-11 17:45:00+00:00,1176.28,1180.0,1171.43,1179.04,8389.0
2025-10-11 18:00:00+00:00,1179.05,1180.73,1172.18,1176.31,5554.83
2025-10-11 18:15:00+00:00,1176.31,1177.23,1170.8,1172.84,4519.627
2025-10-11 18:30:00+00:00,1172.85,1177.07,1171.45,1173.0,6034.47
2025-10-11 18:45:00+00:00,1173.0,1177.15,1171.0,1173.0,3205.688
2025-10-11 19:00:00+00:00,1173.01,1174.13,1161.54,1163.89,13780.851
2025-10-11 19:15:00+00:00,1163.89,1164.2,1155.09,1159.81,10148.95
2025-10-11 19:30:00+00:00,1159.81,1160.3,1143.23,1144.08,12253.411
2025-10-11 19:45:00+00:00,1144.09,1147.68,1135.32,1141.14,10024.4
2025-10-11 20:00:00+00:00,1141.14,1143.4,1133.0,1139.58,7527.617
2025-10-11 20:15:00+00:00,1139.64,1141.72,1127.27,1131.22,9733.449
2025-10-11 20:30:00+00:00,1131.22,1131.22,1121.8,1125.68,6639.949
2025-10-11 20:45:00+00:00,1125.69,1134.28,1116.23,1123.47,7843.66
2025-10-11 21:00:00+00:00,1123.47,1124.54,1106.24,1114.12,13507.704
2025-10-11 21:15:00+00:00,1113.91,1134.66,1111.01,1131.17,16288.665
2025-10-11 21:30:00+00:00,1131.18,1139.73,1126.92,1132.6,6529.46
2025-10-11 21:45:00+00:00,1132.6,1142.26,1132.33,1137.36,4636.696
2025-10-11 22:00:00+00:00,1137.36,1140.89,1132.05,1136.69,5594.054
2025-10-11 22:15:00+00:00,1136.68,1141.81,1130.01,1138.44,5707.607
2025-10-11 22:30:00+00:00,1138.44,1143.78,1135.78,1139.41,5513.994
2025-10-11 22:45:00+00:00,1139.4,1147.26,1139.16,1145.15,4756.348
2025-10-11 23:00:00+00:00,1145.12,1147.64,1137.85,1141.43,5155.188
2025-10-11 23:15:00+00:00,1141.43,1145.8,1136.69,1142.31,5040.587
2025-10-11 23:30:00+00:00,1142.31,1143.1,1138.0,1140.14,3158.737
2025-10-11 23:45:00+00:00,1140.14,1140.14,1134.27,1135.07,3421.152
2025-10-12 00:00:00+00:00,1135.07,1137.97,1129.1,1132.08,4019.522
2025-10-12 00:15:00+00:00,1132.08,1135.45,1121.2,1121.21,5962.821
2025-10-12 00:30:00+00:00,1121.21,1133.7,1119.57,1120.5,10328.1
2025-10-12 00:45:00+00:00,1120.51,1123.11,1111.27,1112.51,6998.775
2025-10-12 01:00:00+00:00,1112.51,1119.28,1110.14,1117.37,6311.355
2025-10-12 01:15:00+00:00,1117.37,1120.81,1109.21,1110.04,9748.508
2025-10-12 01:30:00+00:00,1110.05,1119.77,1107.43,1117.35,7506.638
2025-10-12 01:45:00+00:00,1117.35,1122.64,1107.79,1110.39,9226.799
2025-10-12 02:00:00+00:00,1110.39,1115.05,1108.53,1113.36,4189.022
2025-10-12 02:15:00+00:00,1113.37,1122.28,1113.0,1120.49,4337.476
2025-10-12 02:30:00+00:00,1120.49,1124.15,1112.62,1115.58,3894.783
2025-10-12 02:45:00+00:00,1115.58,1116.36,1108.47,1115.29,4735.045
2025-10-12 03:00:00+00:00,1115.28,1124.49,1111.08,1118.9,7324.861
2025-10-12 03:15:00+00:00,1118.89,1127.86,1116.68,1123.96,6463.722
2025-10-12 03:30:00+00:00,1123.96,1130.0,1123.82,1126.55,4951.928
2025-10-12 03:45:00+00:00,1126.55,1127.63,1119.69,1121.3,3494.139
2025-10-12 04:00:00+00:00,1121.3,1126.08,1117.58,1125.33,4519.746
2025-10-12 04:15:00+00:00,1125.33,1132.22,1124.72,1127.5,5156.41
2025-10-12 04:30:00+00:00,1127.51,1131.11,1126.33,1129.99,4238.74
2025-10-12 04:45:00+00:00,1129.98,1134.05,1128.38,1133.34,3780.622
2025-10-12 05:00:00+00:00,1133.34,1134.0,1128.41,1130.39,3591.024
2025-10-12 05:15:00+00:00,1130.38,1138.84,1130.38,1138.3,4266.213
2025-10-12 05:30:00+00:00,1138.29,1142.18,1137.32,1141.94,5399.241
2025-10-12 05:45:00+00:00,1141.94,1152.81,1141.94,1145.75,10566.691
2025-10-12 06:00:00+00:00,1145.75,1150.6,1144.03,1148.63,6229.164
2025-10-12 06:15:00+00:00,1148.63,1154.9,1144.1,1152.35,9695.208
2025-10-12 06:30:00+00:00,1152.35,1153.15,1146.99,1150.12,5951.465
2025-10-12 06:45:00+00:00,1150.11,1157.05,1148.95,1155.37,4472.773
2025-10-12 07:00:00+00:00,1155.41,1162.77,1153.48,1160.28,7339.844
2025-10-12 07:15:00+00:00,1160.27,1170.39,1158.67,1164.32,10586.643
2025-10-12 07:30:00+00:00,1164.32,1165.8,1155.78,1158.08,8805.267
2025-10-12 07:45:00+00:00,1158.07,1162.14,1154.59,1160.83,5348.356
2025-10-12 08:00:00+00:00,1160.82,1161.01,1155.35,1155.89,4173.209
2025-10-12 08:15:00+00:00,1155.9,1164.33,1154.73,1163.95,5382.392
2025-10-12 08:30:00+00:00,1163.96,1185.33,1161.86,1182.02,38274.38
2025-10-12 08:45:00+00:00,1182.01,1183.28,1173.42,1178.24,15150.693
2025-10-12 09:00:00+00:00,1178.25,1178.25,1166.78,1168.1,9390.939
2025-10-12 09:15:00+00:00,1168.09,1177.73,1167.97,1176.11,8489.951
2025-10-12 09:30:00+00:00,1176.11,1190.75,1175.36,1188.93,17285.815
2025-10-12 09:45:00+00:00,1188.93,1222.12,1188.6,1218.84,39472.932
2025-10-12 10:00:00+00:00,1218.83,1225.0,1211.37,1216.58,27636.828
2025-10-12 10:15:00+00:00,1216.58,1219.46,1211.17,1212.2,12404.901
2025-10-12 10:30:00+00:00,1212.2,1219.99,1209.21,1218.45,11014.816
2025-10-12 10:45:00+00:00,1218.45,1228.0,1213.82,1214.32,24620.449
2025-10-12 11:00:00+00:00,1214.32,1227.63,1214.31,1224.29,12191.717
2025-10-12 11:15:00+00:00,1224.29,1228.8,1218.82,1225.19,7802.849
2025-10-12 11:30:00+00:00,1225.19,1225.52,1218.0,1219.3,6836.609
2025-10-12 11:45:00+00:00,1219.28,1231.0,1217.79,1230.12,12929.62
2025-10-12 12:00:00+00:00,1230.11,1248.0,1229.49,1246.69,22952.535
2025-10-12 12:15:00+00:00,1246.68,1260.21,1240.24,1256.3,28459.972
2025-10-12 12:30:00+00:00,1256.3,1260.0,1247.89,1250.05,21775.327
2025-10-12 12:45:00+00:00,1250.05,1251.11,1237.19,1241.61,19341.809
2025-10-12 13:00:00+00:00,1241.61,1245.0,1231.38,1242.52,16265.614
2025-10-12 13:15:00+00:00,1242.53,1245.97,1231.64,1236.23,12392.023
2025-10-12 13:30:00+00:00,1236.23,1236.71,1222.88,1231.7,18581.839
2025-10-12 13:45:00+00:00,1231.69,1232.18,1220.0,1224.0,13986.536
2025-10-12 14:00:00+00:00,1224.0,1240.81,1221.83,1238.0,18597.149
2025-10-12 14:15:00+00:00,1238.0,1241.87,1233.84,1240.62,7987.618
2025-10-12 14:30:00+00:00,1240.62,1243.98,1233.06,1241.73,8622.195
2025-10-12 14:45:00+00:00,1241.72,1275.05,1239.44,1260.52,57873.888
2025-10-12 15:00:00+00:00,1260.52,1276.57,1254.91,1266.72,32251.517
2025-10-12 15:15:00+00:00,1266.72,1282.0,1263.0,1280.19,24793.458
2025-10-12 15:30:00+00:00,1280.19,1280.6,1264.0,1273.05,25714.293
2025-10-12 15:45:00+00:00,1273.08,1307.98,1272.85,1302.29,45555.062
2025-10-12 16:00:00+00:00,1302.29,1312.31,1288.32,1294.36,42534.289
2025-10-12 16:15:00+00:00,1294.36,1294.89,1272.11,1283.43,46356.661
2025-10-12 16:30:00+00:00,1283.44,1294.41,1280.25,1293.45,13102.446
2025-10-12 16:45:00+00:00,1293.45,1302.0,1286.13,1296.27,26091.545
2025-10-12 17:00:00+00:00,1296.27,1302.9,1293.37,1295.67,13073.303
2025-10-12 17:15:00+00:00,1295.68,1298.75,1290.02,1293.99,9214.561
2025-10-12 17:30:00+00:00,1294.0,1299.99,1289.49,1298.71,11972.419
2025-10-12 17:45:00+00:00,1298.71,1299.99,1291.5,1298.5,17474.277
2025-10-12 18:00:00+00:00,1298.5,1303.0,1297.01,1298.4,12599.855
2025-10-12 18:15:00+00:00,1298.4,1303.0,1296.0,1297.73,6745.892
2025-10-12 18:30:00+00:00,1297.74,1297.74,1285.07,1291.02,13563.914
2025-10-12 18:45:00+00:00,1291.03,1300.99,1290.0,1299.03,5588.009
2025-10-12 19:00:00+00:00,1299.03,1301.89,1296.95,1298.17,4345.673
2025-10-12 19:15:00+00:00,1298.17,1299.75,1293.55,1298.9,3367.747
2025-10-12 19:30:00+00:00,1298.91,1299.04,1291.5,1295.1,5670.373
2025-10-12 19:45:00+00:00,1295.09,1299.32,1294.85,1296.19,3269.372
2025-10-12 20:00:00+00:00,1296.23,1297.03,1292.8,1294.93,2981.219
2025-10-12 20:15:00+00:00,1294.93,1298.17,1292.53,1298.17,3996.9
2025-10-12 20:30:00+00:00,1298.17,1308.62,1297.32,1306.95,9513.639
2025-10-12 20:45:00+00:00,1306.95,1319.8,1297.22,1303.54,23607.493
2025-10-12 21:00:00+00:00,1303.54,1309.07,1300.61,1303.29,8327.408
2025-10-12 21:15:00+00:00,1303.29,1303.78,1290.0,1292.76,10848.422
2025-10-12 21:30:00+00:00,1292.76,1292.76,1280.0,1287.88,9864.358
2025-10-12 21:45:00+00:00,1287.87,1294.5,1286.87,1292.04,3247.267
2025-10-12 22:00:00+00:00,1292.04,1301.21,1283.32,1287.42,16315.396
2025-10-12 22:15:00+00:00,1287.42,1292.0,1280.62,1281.06,5313.25
2025-10-12 22:30:00+00:00,1281.06,1286.6,1276.24,1280.69,11579.73
2025-10-12 22:45:00+00:00,1280.68,1290.36,1279.07,1287.39,9948.078
2025-10-12 23:00:00+00:00,1287.4,1292.05,1281.56,1291.21,6195.884
2025-10-12 23:15:00+00:00,1291.22,1297.5,1287.38,1296.04,6026.987
2025-10-12 23:30:00+00:00,1296.04,1304.72,1296.03,1299.1,8227.56
2025-10-12 23:45:00+00:00,1299.09,1303.68,1295.66,1302.65,6634.253
2025-10-13 00:00:00+00:00,1302.65,1315.01,1298.11,1311.5,14984.042
2025-10-13 00:15:00+00:00,1311.5,1318.0,1308.55,1314.62,17227.294
2025-10-13 00:30:00+00:00,1314.62,1314.62,1303.26,1307.74,10111.936
2025-10-13 00:45:00+00:00,1307.74,1322.0,1305.16,1312.8,15849.202
2025-10-13 01:00:00+00:00,1312.8,1313.67,1301.61,1302.25,10265.821
2025-10-13 01:15:00+00:00,1302.26,1311.29,1296.0,1309.97,13242.505
2025-10-13 01:30:00+00:00,1309.96,1315.0,1301.67,1303.44,7472.541
2025-10-13 01:45:00+00:00,1303.43,1308.78,1302.87,1307.68,3170.606
2025-10-13 02:00:00+00:00,1307.67,1311.92,1303.4,1303.56,7861.275
2025-10-13 02:15:00+00:00,1303.56,1303.63,1292.02,1295.01,9432.586
2025-10-13 02:30:00+00:00,1295.02,1301.22,1293.01,1298.38,5583.379
2025-10-13 02:45:00+00:00,1298.39,1303.45,1298.24,1302.49,4845.537
2025-10-13 03:00:00+00:00,1302.49,1314.41,1302.48,1311.36,8195.084
2025-10-13 03:15:00+00:00,1311.33,1314.18,1306.66,1307.55,6242.447
2025-10-13 03:30:00+00:00,1307.56,1309.11,1302.05,1303.08,9503.498
2025-10-13 03:45:00+00:00,1303.07,1303.26,1295.0,1296.29,7920.838
2025-10-13 04:00:00+00:00,1296.3,1298.66,1288.78,1290.57,7359.795
2025-10-13 04:15:00+00:00,1290.57,1292.79,1283.44,1287.75,8515.86
2025-10-13 04:30:00+00:00,1287.75,1292.76,1285.12,1287.04,7159.595
2025-10-13 04:45:00+00:00,1287.05,1292.98,1283.96,1292.51,6591.354
2025-10-13 05:00:00+00:00,1292.51,1295.66,1289.94,1294.39,5322.837
2025-10-13 05:15:00+00:00,1294.39,1301.4,1293.33,1300.08,5919.938
2025-10-13 05:30:00+00:00,1300.08,1300.33,1292.48,1293.44,6880.575
2025-10-13 05:45:00+00:00,1293.44,1298.0,1292.0,1297.87,4174.858
2025-10-13 06:00:00+00:00,1297.88,1315.66,1296.81,1313.03,23957.428
2025-10-13 06:15:00+00:00,1313.03,1329.2,1313.03,1328.53,23803.113
2025-10-13 06:30:00+00:00,1328.52,1345.0,1313.2,1320.67,43909.018
2025-10-13 06:45:00+00:00,1320.7,1327.05,1315.63,1324.24,16500.538
2025-10-13 07:00:00+00:00,1324.24,1345.0,1324.24,1338.04,26836.418
2025-10-13 07:15:00+00:00,1338.06,1349.99,1337.16,1349.2,29154.954
2025-10-13 07:30:00+00:00,1349.2,1353.55,1343.94,1348.49,30903.166
2025-10-13 07:45:00+00:00,1348.48,1348.48,1336.7,1343.95,28337.035
2025-10-13 08:00:00+00:00,1343.95,1358.89,1343.5,1357.3,35669.6959
2025-10-13 08:15:00+00:00,1357.31,1358.71,1348.19,1352.11,21545.882
2025-10-13 08:30:00+00:00,1352.11,1375.11,1351.67,1368.53,29178.239
2025-10-13 08:45:00+00:00,1368.53,1371.0,1363.25,1368.76,23406.859
2025-10-13 09:00:00+00:00,1368.76,1369.0,1341.01,1348.21,31971.477
2025-10-13 09:15:00+00:00,1348.2,1357.2,1346.46,1355.07,21999.289
2025-10-13 09:30:00+00:00,1355.07,1364.58,1353.7,1363.67,24594.523
2025-10-13 09:45:00+00:00,1363.67,1367.99,1348.79,1352.52,38546.133
2025-10-13 10:00:00+00:00,1352.52,1357.02,1326.65,1332.06,76655.374
2025-10-13 10:15:00+00:00,1332.07,1332.24,1318.2,1322.6,62263.995
2025-10-13 10:30:00+00:00,1322.6,1323.92,1307.33,1317.0,45590.984
2025-10-13 10:45:00+00:00,1317.0,1320.67,1309.0,1314.09,22043.188
2025-10-13 11:00:00+00:00,1314.09,1314.09,1295.45,1306.89,38610.327
2025-10-13 11:15:00+00:00,1306.88,1306.88,1268.01,1269.99,40250.48
2025-10-13 11:30:00+00:00,1269.99,1295.8,1266.0,1291.61,35228.191
2025-10-13 11:45:00+00:00,1291.61,1297.63,1285.67,1294.2,16819.842
2025-10-13 12:00:00+00:00,1294.2,1299.76,1283.52,1298.87,17858.98
2025-10-13 12:15:00+00:00,1298.86,1298.87,1289.68,1292.47,12406.961
2025-10-13 12:30:00+00:00,1292.45,1304.69,1290.6,1296.32,17308.959
2025-10-13 12:45:00+00:00,1296.31,1298.28,1281.39,1285.01,14124.508
2025-10-13 13:00:00+00:00,1285.0,1288.3,1276.11,1282.97,21564.41
2025-10-13 13:15:00+00:00,1282.97,1288.2,1276.54,1279.67,13768.464
2025-10-13 13:30:00+00:00,1279.68,1304.98,1279.04,1291.25,45359.476
2025-10-13 13:45:00+00:00,1291.25,1302.18,1284.52,1298.55,17090.832
2025-10-13 14:00:00+00:00,1298.55,1300.93,1287.49,1290.7,12405.231
2025-10-13 14:15:00+00:00,1290.7,1292.25,1265.72,1270.58,29405.595
2025-10-13 14:30:00+00:00,1270.57,1275.0,1251.28,1267.02,35118.493
2025-10-13 14:45:00+00:00,1267.02,1269.63,1253.0,1259.37,20962.371
2025-10-13 15:00:00+00:00,1259.37,1273.88,1257.73,1265.57,11822.53
2025-10-13 15:15:00+00:00,1265.56,1274.38,1265.41,1267.08,9553.277
2025-10-13 15:30:00+00:00,1267.08,1276.98,1267.08,1273.25,10874.191
2025-10-13 15:45:00+00:00,1273.26,1281.39,1272.33,1274.15,7694.732
2025-10-13 16:00:00+00:00,1274.15,1286.07,1272.72,1279.33,13357.177
2025-10-13 16:15:00+00:00,1279.32,1286.07,1274.01,1281.59,12378.682
2025-10-13 16:30:00+00:00,1281.59,1287.4,1271.72,1273.76,10933.025
2025-10-13 16:45:00+00:00,1273.76,1281.91,1273.76,1278.46,6063.161
2025-10-13 17:00:00+00:00,1278.45,1288.92,1275.06,1278.21,8805.929
2025-10-13 17:15:00+00:00,1278.2,1280.45,1272.82,1274.27,7025.658
2025-10-13 17:30:00+00:00,1274.27,1277.82,1270.63,1272.36,6680.624
2025-10-13 17:45:00+00:00,1272.36,1286.51,1267.47,1285.87,7987.377
2025-10-13 18:00:00+00:00,1285.83,1286.15,1271.42,1274.99,8432.256
2025-10-13 18:15:00+00:00,1274.99,1279.92,1269.44,1278.26,7204.478
2025-10-13 18:30:00+00:00,1278.26,1280.45,1270.34,1272.86,4968.804
2025-10-13 18:45:00+00:00,1272.86,1273.82,1261.61,1267.4,7067.552
2025-10-13 19:00:00+00:00,1267.4,1272.29,1265.43,1272.0,6484.064
2025-10-13 19:15:00+00:00,1272.01,1273.59,1266.85,1268.73,7541.895
2025-10-13 19:30:00+00:00,1268.73,1277.98,1268.54,1277.0,5597.503
2025-10-13 19:45:00+00:00,1277.0,1279.69,1269.44,1271.56,5137.503
2025-10-13 20:00:00+00:00,1271.56,1276.22,1271.46,1274.85,3456.651
2025-10-13 20:15:00+00:00,1274.85,1278.08,1273.32,1277.5,2911.369
2025-10-13 20:30:00+00:00,1277.51,1283.57,1277.3,1282.42,4114.458
2025-10-13 20:45:00+00:00,1282.41,1286.51,1282.0,1285.16,3465.095
2025-10-13 21:00:00+00:00,1285.15,1285.23,1277.57,1280.55,4007.323
2025-10-13 21:15:00+00:00,1280.52,1285.13,1278.0,1283.03,3050.019
2025-10-13 21:30:00+00:00,1283.04,1283.32,1278.52,1282.42,3524.84
2025-10-13 21:45:00+00:00,1282.43,1290.0,1280.31,1287.81,2700.435
2025-10-13 22:00:00+00:00,1287.84,1299.0,1286.88,1295.61,10479.92
2025-10-13 22:15:00+00:00,1295.6,1296.8,1290.04,1290.3,5960.626
2025-10-13 22:30:00+00:00,1290.3,1290.98,1284.8,1288.23,4858.585
2025-10-13 22:45:00+00:00,1288.23,1293.14,1287.4,1293.08,4056.784
2025-10-13 23:00:00+00:00,1293.08,1294.18,1289.76,1291.25,2484.835
2025-10-13 23:15:00+00:00,1291.25,1298.49,1290.93,1297.3,4984.037
2025-10-13 23:30:00+00:00,1297.3,1299.0,1291.14,1292.55,3819.809
2025-10-13 23:45:00+00:00,1292.54,1294.63,1289.0,1294.55,4607.936
2025-10-14 00:00:00+00:00,1294.54,1299.77,1292.8,1299.75,4423.266
2025-10-14 00:15:00+00:00,1299.74,1309.29,1299.15,1307.39,10510.576
2025-10-14 00:30:00+00:00,1307.4,1318.26,1307.09,1312.93,14380.963
2025-10-14 00:45:00+00:00,1312.93,1312.93,1299.07,1302.5,7992.204
2025-10-14 01:00:00+00:00,1302.49,1302.49,1293.33,1298.41,8537.438
2025-10-14 01:15:00+00:00,1298.42,1299.45,1291.92,1294.44,5162.822
2025-10-14 01:30:00+00:00,1294.44,1296.94,1287.4,1290.94,5738.756
2025-10-14 01:45:00+00:00,1290.94,1291.0,1285.02,1290.42,5137.37
2025-10-14 02:00:00+00:00,1290.42,1290.77,1281.21,1283.14,7491.379
2025-10-14 02:15:00+00:00,1283.16,1292.13,1281.96,1291.89,5271.957
2025-10-14 02:30:00+00:00,1291.89,1295.24,1289.85,1290.98,4402.391
2025-10-14 02:45:00+00:00,1290.98,1293.5,1281.41,1282.48,5599.834
2025-10-14 03:00:00+00:00,1282.49,1284.21,1274.71,1276.62,10804.807
2025-10-14 03:15:00+00:00,1276.63,1281.23,1271.28,1272.31,7223.411
2025-10-14 03:30:00+00:00,1272.31,1279.19,1272.31,1278.23,8851.429
2025-10-14 03:45:00+00:00,1278.23,1284.08,1277.0,1278.14,4695.739
2025-10-14 04:00:00+00:00,1278.14,1280.16,1272.7,1277.6,4806.913
2025-10-14 04:15:00+00:00,1277.61,1279.9,1273.22,1275.79,3922.098
2025-10-14 04:30:00+00:00,1275.79,1275.8,1266.66,1268.94,7712.967
2025-10-14 04:45:00+00:00,1268.95,1270.18,1236.0,1240.36,42212.011
2025-10-14 05:00:00+00:00,1240.36,1249.75,1230.0,1246.58,39867.168
2025-10-14 05:15:00+00:00,1246.57,1249.3,1241.19,1242.88,7438.433
2025-10-14 05:30:00+00:00,1242.89,1245.56,1233.94,1236.41,11070.983
2025-10-14 05:45:00+00:00,1236.4,1239.72,1231.53,1236.85,7913.928
2025-10-14 06:00:00+00:00,1236.85,1243.42,1233.0,1235.41,10794.249
2025-10-14 06:15:00+00:00,1235.42,1236.47,1200.2,1203.88,46596.984
2025-10-14 06:30:00+00:00,1203.87,1210.72,1190.05,1195.42,33700.48
2025-10-14 06:45:00+00:00,1195.42,1207.27,1179.4,1202.82,35605.023
2025-10-14 07:00:00+00:00,1202.83,1213.1,1201.75,1210.68,18642.679
2025-10-14 07:15:00+00:00,1210.68,1216.75,1205.47,1211.11,13603.04
2025-10-14 07:30:00+00:00,1211.12,1211.94,1190.78,1195.48,20551.711
2025-10-14 07:45:00+00:00,1195.47,1198.82,1188.27,1195.36,15233.569
2025-10-14 08:00:00+00:00,1195.35,1203.38,1189.39,1201.26,14653.392
2025-10-14 08:15:00+00:00,1201.25,1204.82,1191.88,1204.3,10203.314
2025-10-14 08:30:00+00:00,1204.3,1208.99,1199.44,1203.7,10091.578
2025-10-14 08:45:00+00:00,1203.7,1206.14,1196.03,1197.53,6347.466
2025-10-14 09:00:00+00:00,1197.53,1204.19,1197.24,1198.64,6215.098
2025-10-14 09:15:00+00:00,1198.65,1210.82,1198.65,1208.03,8652.085
2025-10-14 09:30:00+00:00,1208.03,1213.03,1205.0,1206.51,10244.517
2025-10-14 09:45:00+00:00,1206.5,1206.95,1196.58,1199.32,10314.332
2025-10-14 10:00:00+00:00,1199.32,1199.59,1190.0,1196.33,13475.918
2025-10-14 10:15:00+00:00,1196.34,1196.64,1180.19,1182.79,25953.455
2025-10-14 10:30:00+00:00,1182.8,1186.2,1164.6,1178.47,45095.753
2025-10-14 10:45:00+00:00,1178.47,1185.0,1170.73,1183.15,20191.042
2025-10-14 11:00:00+00:00,1183.16,1197.08,1182.84,1191.72,16625.5
2025-10-14 11:15:00+00:00,1191.72,1193.23,1182.83,1183.14,13782.85
2025-10-14 11:30:00+00:00,1183.14,1185.78,1170.78,1172.97,20806.967
2025-10-14 11:45:00+00:00,1172.97,1178.8,1168.35,1170.35,14072.591
2025-10-14 12:00:00+00:00,1170.35,1173.67,1163.56,1170.86,18341.966
2025-10-14 12:15:00+00:00,1170.89,1171.78,1155.99,1161.84,19924.043
2025-10-14 12:30:00+00:00,1161.84,1165.29,1152.25,1155.66,14081.331
2025-10-14 12:45:00+00:00,1155.66,1157.09,1143.01,1149.74,26971.853
2025-10-14 13:00:00+00:00,1149.74,1160.12,1148.55,1152.89,17065.87
2025-10-14 13:15:00+00:00,1152.9,1164.85,1146.14,1162.54,19551.532
2025-10-14 13:30:00+00:00,1162.54,1168.97,1149.59,1163.41,23548.5
2025-10-14 13:45:00+00:00,1163.41,1200.0,1159.79,1180.05,72889.253
2025-10-14 14:00:00+00:00,1180.05,1194.03,1177.46,1191.64,24018.098
2025-10-14 14:15:00+00:00,1191.51,1199.76,1187.5,1189.36,24946.359
2025-10-14 14:30:00+00:00,1189.35,1190.51,1177.91,1188.23,13832.361
2025-10-14 14:45:00+00:00,1188.23,1195.68,1180.5,1182.07,12926.699
2025-10-14 15:00:00+00:00,1182.07,1186.06,1173.38,1177.64,11015.57
2025-10-14 15:15:00+00:00,1177.65,1190.31,1175.18,1184.63,15430.269
2025-10-14 15:30:00+00:00,1184.64,1201.82,1183.47,1199.04,14770.524
2025-10-14 15:45:00+00:00,1199.04,1216.47,1199.04,1213.75,24819.441
2025-10-14 16:00:00+00:00,1213.76,1230.0,1207.64,1229.67,28832.5
2025-10-14 16:15:00+00:00,1229.66,1250.65,1218.11,1221.17,51924.886
2025-10-14 16:30:00+00:00,1221.16,1228.06,1210.79,1221.76,25555.301
2025-10-14 16:45:00+00:00,1221.75,1229.32,1212.0,1215.41,18010.232
2025-10-14 17:00:00+00:00,1215.4,1225.86,1193.36,1220.43,28205.445
2025-10-14 17:15:00+00:00,1220.42,1224.23,1215.15,1217.39,12640.716
2025-10-14 17:30:00+00:00,1217.39,1220.46,1210.58,1215.1,9783.939
2025-10-14 17:45:00+00:00,1215.1,1220.16,1212.32,1215.66,5557.63
2025-10-14 18:00:00+00:00,1215.66,1225.97,1213.56,1225.57,8136.142
2025-10-14 18:15:00+00:00,1225.57,1228.68,1220.38,1222.12,7692.262
2025-10-14 18:30:00+00:00,1222.13,1226.17,1212.6,1212.61,5954.362
2025-10-14 18:45:00+00:00,1212.6,1218.27,1209.09,1214.61,6660.874
2025-10-14 19:00:00+00:00,1214.61,1220.68,1213.42,1220.52,3300.435
2025-10-14 19:15:00+00:00,1220.5,1224.96,1217.06,1220.1,4083.506
2025-10-14 19:30:00+00:00,1220.1,1220.73,1191.66,1195.01,22352.617
2025-10-14 19:45:00+00:00,1195.02,1210.51,1192.93,1206.54,10407.263
2025-10-14 20:00:00+00:00,1206.55,1212.04,1203.45,1207.92,6742.856
2025-10-14 20:15:00+00:00,1207.93,1215.44,1207.74,1214.73,5536.506
2025-10-14 20:30:00+00:00,1214.73,1217.3,1211.97,1217.2,3302.348
2025-10-14 20:45:00+00:00,1217.19,1219.72,1215.51,1218.13,2866.415
2025-10-14 21:00:00+00:00,1218.14,1218.3,1212.87,1214.02,4310.748
2025-10-14 21:15:00+00:00,1214.02,1222.71,1213.97,1220.85,5582.131
2025-10-14 21:30:00+00:00,1220.85,1221.09,1215.67,1218.27,3597.323
2025-10-14 21:45:00+00:00,1218.3,1220.0,1217.14,1217.14,2981.621
2025-10-14 22:00:00+00:00,1217.15,1221.16,1216.66,1217.61,3203.927
2025-10-14 22:15:00+00:00,1217.61,1219.0,1215.62,1217.49,1995.944
2025-10-14 22:30:00+00:00,1217.49,1219.37,1212.0,1214.49,11389.346
2025-10-14 22:45:00+00:00,1214.5,1214.83,1206.66,1208.26,22441.713
2025-10-14 23:00:00+00:00,1208.26,1220.41,1208.02,1218.18,12020.346
2025-10-14 23:15:00+00:00,1218.18,1219.98,1214.92,1217.39,10063.72
2025-10-14 23:30:00+00:00,1217.39,1220.76,1215.94,1216.13,6389.267
2025-10-14 23:45:00+00:00,1216.12,1218.08,1207.36,1208.52,10381.356
2025-10-15 00:00:00+00:00,1208.55,1213.01,1203.83,1203.83,6328.829
2025-10-15 00:15:00+00:00,1203.84,1205.6,1200.0,1202.1,6324.929
2025-10-15 00:30:00+00:00,1202.09,1205.72,1200.78,1203.24,4770.71
2025-10-15 00:45:00+00:00,1203.25,1210.25,1203.25,1209.65,4696.037
2025-10-15 01:00:00+00:00,1209.66,1212.0,1201.35,1206.08,5291.518
2025-10-15 01:15:00+00:00,1206.07,1208.9,1202.13,1202.13,3949.676
2025-10-15 01:30:00+00:00,1202.13,1205.26,1199.79,1202.73,5765.717
2025-10-15 01:45:00+00:00,1202.73,1207.92,1200.27,1206.48,3552.933
2025-10-15 02:00:00+00:00,1206.48,1214.24,1206.34,1213.84,5818.112
2025-10-15 02:15:00+00:00,1213.83,1221.82,1213.48,1221.7,6881.554
2025-10-15 02:30:00+00:00,1221.7,1222.76,1215.94,1219.21,5572.217
2025-10-15 02:45:00+00:00,1219.2,1222.25,1216.36,1217.28,3729.475
2025-10-15 03:00:00+00:00,1217.28,1219.14,1209.04,1213.57,6013.324
2025-10-15 03:15:00+00:00,1213.57,1214.09,1209.17,1213.2,4201.194
2025-10-15 03:30:00+00:00,1213.22,1215.23,1206.48,1208.5,3858.726
2025-10-15 03:45:00+00:00,1208.51,1210.34,1202.6,1206.66,4644.781
