timestamp,open,high,low,close,volume
2025-09-29 07:00:00+00:00,4097.53,4100.98,4093.24,4098.47,2939.6091
2025-09-29 07:15:00+00:00,4098.48,4099.26,4088.15,4094.5,2237.4126
2025-09-29 07:30:00+00:00,4094.5,4110.46,4093.96,4106.6,4345.0567
2025-09-29 07:45:00+00:00,4106.59,4113.08,4104.83,4108.25,3692.1595
2025-09-29 08:00:00+00:00,4108.26,4119.12,4108.06,4109.43,2557.706
2025-09-29 08:15:00+00:00,4109.43,4123.07,4108.32,4121.3,1762.9175
2025-09-29 08:30:00+00:00,4121.3,4128.28,4117.1,4127.32,3029.1516
2025-09-29 08:45:00+00:00,4127.33,4135.88,4122.1,4122.3,5114.4002
2025-09-29 09:00:00+00:00,4122.21,4130.91,4121.68,4123.14,2378.4012
2025-09-29 09:15:00+00:00,4123.13,4139.0,4119.11,4135.78,11745.5392
2025-09-29 09:30:00+00:00,4135.78,4141.0,4125.49,4126.84,6990.7455
2025-09-29 09:45:00+00:00,4126.84,4135.15,4126.79,4134.97,5721.0041
2025-09-29 10:00:00+00:00,4134.97,4138.92,4131.62,4134.61,2947.3397
2025-09-29 10:15:00+00:00,4134.62,4135.18,4130.0,4132.99,1742.5598
2025-09-29 10:30:00+00:00,4133.0,4134.08,4120.08,4122.53,2343.8886
2025-09-29 10:45:00+00:00,4122.53,4124.9,4114.5,4116.34,1491.3235
2025-09-29 11:00:00+00:00,4116.34,4117.32,4095.0,4095.98,4115.0441
2025-09-29 11:15:00+00:00,4095.97,4105.69,4095.57,4105.21,3276.8717
2025-09-29 11:30:00+00:00,4105.2,4109.39,4100.65,4106.59,1939.6419
2025-09-29 11:45:00+00:00,4106.6,4107.09,4100.03,4103.21,1521.7779
2025-09-29 12:00:00+00:00,4103.21,4110.84,4098.97,4110.84,2287.4313
2025-09-29 12:15:00+00:00,4110.84,4119.5,4108.17,4119.0,2969.1282
2025-09-29 12:30:00+00:00,4119.0,4129.0,4098.09,4104.3,4757.0811
2025-09-29 12:45:00+00:00,4104.31,4114.89,4093.24,4098.03,3720.6996
2025-09-29 13:00:00+00:00,4098.03,4106.4,4082.25,4104.7,5901.5511
2025-09-29 13:15:00+00:00,4104.71,4112.48,4103.68,4108.52,3435.0019
2025-09-29 13:30:00+00:00,4108.52,4149.5,4105.08,4147.76,9014.1536
2025-09-29 13:45:00+00:00,4147.76,4186.31,4141.76,4169.13,22950.531
2025-09-29 14:00:00+00:00,4169.13,4182.17,4160.28,4181.99,14609.4825
2025-09-29 14:15:00+00:00,4181.99,4189.07,4165.5,4180.86,9435.3143
2025-09-29 14:30:00+00:00,4180.86,4195.58,4178.57,4192.21,6387.3414
2025-09-29 14:45:00+00:00,4192.21,4205.59,4184.44,4188.8,10594.6229
2025-09-29 15:00:00+00:00,4188.8,4200.01,4180.69,4183.35,10927.7728
2025-09-29 15:15:00+00:00,4183.34,4187.44,4166.99,4171.04,6594.2131
2025-09-29 15:30:00+00:00,4171.04,4176.08,4166.0,4170.72,4260.9238
2025-09-29 15:45:00+00:00,4170.73,4170.86,4152.51,4164.8,6683.5032
2025-09-29 16:00:00+00:00,4164.81,4170.86,4158.84,4169.47,4319.763
2025-09-29 16:15:00+00:00,4169.46,4174.67,4156.77,4158.13,4722.4513
2025-09-29 16:30:00+00:00,4158.13,4166.57,4150.13,4152.41,7651.3765
2025-09-29 16:45:00+00:00,4152.41,4156.44,4139.36,4142.6,6015.9682
2025-09-29 17:00:00+00:00,4142.6,4147.6,4128.53,4140.71,7974.0039
2025-09-29 17:15:00+00:00,4140.71,4151.29,4129.98,4147.32,8013.4468
2025-09-29 17:30:00+00:00,4147.31,4149.5,4140.37,4145.94,3160.6654
2025-09-29 17:45:00+00:00,4145.94,4159.31,4145.93,4155.53,3626.7475
2025-09-29 18:00:00+00:00,4155.54,4158.03,4142.63,4149.29,2853.0919
2025-09-29 18:15:00+00:00,4149.28,4154.17,4144.31,4153.1,2164.4955
2025-09-29 18:30:00+00:00,4153.09,4156.53,4147.98,4156.53,1521.1556
2025-09-29 18:45:00+00:00,4156.52,4163.38,4156.52,4162.29,1692.7071
2025-09-29 19:00:00+00:00,4162.29,4175.29,4160.29,4175.28,4074.2891
2025-09-29 19:15:00+00:00,4175.28,4175.29,4160.14,4172.56,2610.2363
2025-09-29 19:30:00+00:00,4172.55,4184.29,4163.12,4182.58,4001.6086
2025-09-29 19:45:00+00:00,4182.57,4193.44,4180.0,4188.32,5101.204
2025-09-29 20:00:00+00:00,4188.32,4195.37,4182.07,4195.36,3363.4076
2025-09-29 20:15:00+00:00,4195.37,4198.16,4187.75,4191.57,2473.3752
2025-09-29 20:30:00+00:00,4191.57,4233.45,4187.55,4230.38,11597.0163
2025-09-29 20:45:00+00:00,4230.38,4234.69,4218.29,4226.09,5467.8818
2025-09-29 21:00:00+00:00,4226.1,4235.86,4211.44,4215.05,4652.4633
2025-09-29 21:15:00+00:00,4215.05,4226.49,4214.37,4223.67,2113.053
2025-09-29 21:30:00+00:00,4223.67,4225.01,4219.76,4224.99,1453.0867
2025-09-29 21:45:00+00:00,4225.0,4229.03,4217.61,4224.0,1854.5386
2025-09-29 22:00:00+00:00,4224.0,4228.15,4217.63,4222.38,1867.0532
2025-09-29 22:15:00+00:00,4222.39,4222.76,4217.16,4219.76,1856.3515
2025-09-29 22:30:00+00:00,4219.76,4226.0,4213.49,4216.56,1495.6818
2025-09-29 22:45:00+00:00,4216.55,4230.79,4215.55,4226.06,2879.1665
2025-09-29 23:00:00+00:00,4226.07,4230.0,4219.1,4222.58,2154.406
2025-09-29 23:15:00+00:00,4222.57,4227.37,4218.92,4221.71,2692.0172
2025-09-29 23:30:00+00:00,4221.71,4221.75,4214.77,4215.19,1314.7638
2025-09-29 23:45:00+00:00,4215.19,4218.34,4212.99,4215.07,2248.6338
2025-09-30 00:00:00+00:00,4215.07,4223.94,4207.57,4212.18,4402.9706
2025-09-30 00:15:00+00:00,4212.17,4212.17,4194.32,4199.24,4167.6843
2025-09-30 00:30:00+00:00,4199.23,4224.61,4198.41,4219.15,4794.0968
2025-09-30 00:45:00+00:00,4219.16,4245.0,4199.32,4206.03,11505.814
2025-09-30 01:00:00+00:00,4206.02,4218.22,4201.02,4218.03,2497.9434
2025-09-30 01:15:00+00:00,4218.0,4227.18,4205.14,4212.59,3791.3681
2025-09-30 01:30:00+00:00,4212.59,4212.6,4200.0,4201.54,3776.2047
2025-09-30 01:45:00+00:00,4201.54,4204.28,4190.67,4203.24,2988.9304
2025-09-30 02:00:00+00:00,4203.28,4208.6,4199.49,4200.95,1583.1277
2025-09-30 02:15:00+00:00,4200.94,4208.16,4196.6,4197.43,2397.7865
2025-09-30 02:30:00+00:00,4197.44,4207.28,4197.05,4204.2,1243.6411
2025-09-30 02:45:00+00:00,4204.21,4211.22,4197.75,4198.73,2323.6408
2025-09-30 03:00:00+00:00,4198.72,4203.11,4188.03,4197.3,3244.4769
2025-09-30 03:15:00+00:00,4197.3,4204.08,4194.96,4202.2,1395.8968
2025-09-30 03:30:00+00:00,4202.21,4207.19,4198.44,4207.12,1416.5382
2025-09-30 03:45:00+00:00,4207.13,4207.69,4198.59,4198.68,1640.1457
2025-09-30 04:00:00+00:00,4198.69,4199.76,4194.8,4195.39,1108.7066
2025-09-30 04:15:00+00:00,4195.39,4200.62,4194.3,4196.73,2098.9791
2025-09-30 04:30:00+00:00,4196.74,4199.77,4192.96,4195.72,1738.91
2025-09-30 04:45:00+00:00,4195.71,4197.78,4188.63,4188.63,3071.8463
2025-09-30 05:00:00+00:00,4188.64,4194.71,4180.0,4185.92,3734.1192
2025-09-30 05:15:00+00:00,4185.91,4186.13,4178.0,4180.33,3127.4102
2025-09-30 05:30:00+00:00,4180.33,4181.58,4172.88,4176.52,3242.6079
2025-09-30 05:45:00+00:00,4176.52,4188.6,4169.38,4184.15,5452.0516
2025-09-30 06:00:00+00:00,4184.15,4191.46,4179.67,4190.78,2266.0868
2025-09-30 06:15:00+00:00,4190.78,4197.37,4185.02,4196.44,2299.1731
2025-09-30 06:30:00+00:00,4196.45,4202.72,4192.12,4200.17,3304.183
2025-09-30 06:45:00+00:00,4200.17,4200.72,4188.55,4189.73,4518.0188
2025-09-30 07:00:00+00:00,4189.74,4206.85,4188.0,4195.93,5770.1569
2025-09-30 07:15:00+00:00,4195.93,4196.34,4189.83,4192.79,3000.7272
2025-09-30 07:30:00+00:00,4192.79,4193.29,4173.84,4177.52,6828.397
2025-09-30 07:45:00+00:00,4177.52,4186.25,4175.5,4182.13,5860.4352
2025-09-30 08:00:00+00:00,4182.12,4183.21,4174.23,4178.64,5233.695
2025-09-30 08:15:00+00:00,4178.64,4180.11,4174.19,4177.71,2084.5015
2025-09-30 08:30:00+00:00,4177.7,4179.41,4165.5,4170.87,5698.0485
2025-09-30 08:45:00+00:00,4170.88,4175.24,4166.7,4169.12,2642.8148
2025-09-30 09:00:00+00:00,4169.12,4170.86,4154.74,4156.17,4714.9298
2025-09-30 09:15:00+00:00,4156.17,4170.15,4153.01,4170.15,4030.1379
2025-09-30 09:30:00+00:00,4170.15,4176.94,4153.07,4156.93,4121.3341
2025-09-30 09:45:00+00:00,4156.93,4156.93,4134.0,4140.78,7142.5642
2025-09-30 10:00:00+00:00,4140.78,4150.0,4135.0,4140.99,4162.2024
2025-09-30 10:15:00+00:00,4141.0,4147.5,4138.33,4144.5,2916.729
2025-09-30 10:30:00+00:00,4144.5,4157.0,4140.15,4156.18,2342.722
2025-09-30 10:45:00+00:00,4156.17,4165.68,4155.58,4158.1,3073.5804
2025-09-30 11:00:00+00:00,4158.11,4162.01,4151.03,4154.69,1720.3643
2025-09-30 11:15:00+00:00,4154.7,4162.39,4148.35,4161.3,2472.9334
2025-09-30 11:30:00+00:00,4161.3,4169.54,4160.21,4166.77,2484.2182
2025-09-30 11:45:00+00:00,4166.77,4169.99,4163.64,4165.39,1857.9559
2025-09-30 12:00:00+00:00,4165.38,4166.0,4158.45,4161.29,1736.2319
2025-09-30 12:15:00+00:00,4161.29,4169.23,4160.64,4167.92,1339.4238
2025-09-30 12:30:00+00:00,4167.91,4175.95,4165.46,4169.96,1938.9468
2025-09-30 12:45:00+00:00,4169.95,4170.4,4155.24,4158.42,2143.5212
2025-09-30 13:00:00+00:00,4158.42,4161.74,4149.0,4156.23,2985.3895
2025-09-30 13:15:00+00:00,4156.22,4167.0,4152.13,4167.0,2200.3744
2025-09-30 13:30:00+00:00,4167.0,4174.62,4150.0,4172.25,4753.0212
2025-09-30 13:45:00+00:00,4172.25,4175.39,4141.34,4154.39,5895.2593
2025-09-30 14:00:00+00:00,4154.38,4160.87,4129.32,4142.41,7435.6017
2025-09-30 14:15:00+00:00,4142.4,4152.42,4117.62,4126.24,8042.4003
2025-09-30 14:30:00+00:00,4126.25,4132.9,4118.68,4131.07,4917.9006
2025-09-30 14:45:00+00:00,4131.08,4150.54,4129.28,4149.28,3424.137
2025-09-30 15:00:00+00:00,4149.28,4149.81,4111.66,4118.24,6901.4956
2025-09-30 15:15:00+00:00,4118.24,4121.3,4094.59,4107.87,11942.5347
2025-09-30 15:30:00+00:00,4107.87,4117.5,4104.6,4110.1,4742.7039
2025-09-30 15:45:00+00:00,4110.11,4122.95,4107.93,4119.87,3547.5112
2025-09-30 16:00:00+00:00,4119.88,4124.67,4113.65,4117.45,5340.7149
2025-09-30 16:15:00+00:00,4117.45,4126.84,4109.0,4115.91,4832.401
2025-09-30 16:30:00+00:00,4115.92,4117.95,4099.58,4109.24,7590.3912
2025-09-30 16:45:00+00:00,4109.24,4112.82,4092.1,4099.11,5622.0205
2025-09-30 17:00:00+00:00,4099.11,4110.0,4097.06,4106.03,4175.3271
2025-09-30 17:15:00+00:00,4106.03,4110.88,4095.64,4100.5,3679.2444
2025-09-30 17:30:00+00:00,4100.49,4107.61,4094.05,4096.63,9140.1815
2025-09-30 17:45:00+00:00,4096.61,4104.34,4093.27,4100.73,4491.1901
2025-09-30 18:00:00+00:00,4100.73,4117.21,4093.05,4116.06,3234.3617
2025-09-30 18:15:00+00:00,4116.06,4117.88,4105.8,4110.49,2673.4797
2025-09-30 18:30:00+00:00,4110.5,4112.49,4103.11,4110.79,1269.5833
2025-09-30 18:45:00+00:00,4110.79,4118.6,4110.28,4116.53,3313.2058
2025-09-30 19:00:00+00:00,4116.53,4124.65,4108.82,4120.46,11352.3238
2025-09-30 19:15:00+00:00,4120.46,4126.29,4114.95,4125.35,4691.5356
2025-09-30 19:30:00+00:00,4125.35,4138.87,4125.35,4135.66,5645.3201
2025-09-30 19:45:00+00:00,4135.67,4170.43,4135.66,4160.1,8128.3033
2025-09-30 20:00:00+00:00,4160.11,4167.0,4148.57,4153.29,8393.7519
2025-09-30 20:15:00+00:00,4153.29,4170.9,4153.28,4163.81,3998.5062
2025-09-30 20:30:00+00:00,4163.81,4167.85,4162.04,4167.64,1139.8179
2025-09-30 20:45:00+00:00,4167.65,4197.44,4167.53,4195.36,7500.9468
2025-09-30 21:00:00+00:00,4195.37,4201.52,4180.69,4182.4,6300.6515
2025-09-30 21:15:00+00:00,4182.44,4190.75,4175.54,4175.55,3345.5636
2025-09-30 21:30:00+00:00,4175.55,4177.13,4165.49,4172.02,5420.4265
2025-09-30 21:45:00+00:00,4172.02,4174.33,4152.48,4152.74,4774.7392
2025-09-30 22:00:00+00:00,4152.74,4171.2,4151.72,4162.27,3430.525
2025-09-30 22:15:00+00:00,4162.27,4166.69,4155.29,4155.8,1246.3411
2025-09-30 22:30:00+00:00,4155.81,4159.17,4137.14,4143.56,4785.9951
2025-09-30 22:45:00+00:00,4143.57,4147.71,4130.9,4140.43,2673.525
2025-09-30 23:00:00+00:00,4140.42,4140.93,4116.64,4128.45,6860.1918
2025-09-30 23:15:00+00:00,4128.47,4141.0,4125.49,4138.18,2152.0328
2025-09-30 23:30:00+00:00,4138.18,4144.44,4134.72,4144.43,1355.4561
2025-09-30 23:45:00+00:00,4144.43,4146.24,4141.71,4145.15,1331.3033
2025-10-01 00:00:00+00:00,4145.15,4152.37,4144.35,4145.84,2328.7926
2025-10-01 00:15:00+00:00,4145.85,4147.04,4130.81,4132.93,2549.0886
2025-10-01 00:30:00+00:00,4132.93,4141.19,4125.35,4126.8,2294.4673
2025-10-01 00:45:00+00:00,4126.8,4148.46,4124.12,4148.45,3132.1749
2025-10-01 01:00:00+00:00,4148.46,4156.7,4142.68,4151.62,3030.2431
2025-10-01 01:15:00+00:00,4151.62,4159.0,4143.51,4153.07,3235.5295
2025-10-01 01:30:00+00:00,4153.08,4167.35,4146.35,4164.55,2747.7811
2025-10-01 01:45:00+00:00,4164.56,4174.63,4164.01,4171.33,3077.7683
2025-10-01 02:00:00+00:00,4171.33,4171.33,4161.54,4164.04,1939.1035
2025-10-01 02:15:00+00:00,4164.05,4170.0,4161.46,4166.5,2349.3956
2025-10-01 02:30:00+00:00,4166.49,4167.27,4159.43,4159.43,2240.5958
2025-10-01 02:45:00+00:00,4159.44,4160.41,4152.73,4152.96,3791.1973
2025-10-01 03:00:00+00:00,4152.95,4153.87,4145.88,4150.55,3028.2756
2025-10-01 03:15:00+00:00,4150.56,4151.71,4141.13,4141.21,2820.0246
2025-10-01 03:30:00+00:00,4141.2,4148.75,4136.51,4137.98,5044.9848
2025-10-01 03:45:00+00:00,4137.97,4137.97,4128.19,4128.66,5121.2744
2025-10-01 04:00:00+00:00,4128.65,4147.18,4126.5,4141.8,2682.703
2025-10-01 04:15:00+00:00,4141.81,4151.02,4141.15,4150.4,1498.7012
2025-10-01 04:30:00+00:00,4150.4,4156.61,4145.17,4147.04,3201.8729
2025-10-01 04:45:00+00:00,4147.03,4151.64,4136.89,4140.38,1786.3747
2025-10-01 05:00:00+00:00,4140.38,4156.17,4140.06,4149.6,1724.6152
2025-10-01 05:15:00+00:00,4149.61,4156.79,4144.12,4148.76,1547.4
2025-10-01 05:30:00+00:00,4148.76,4153.44,4144.95,4151.1,899.139
2025-10-01 05:45:00+00:00,4151.11,4152.79,4143.44,4143.86,3153.5522
2025-10-01 06:00:00+00:00,4143.86,4146.54,4135.0,4141.24,3676.5855
2025-10-01 06:15:00+00:00,4141.24,4145.62,4130.19,4135.23,3351.1113
2025-10-01 06:30:00+00:00,4135.23,4142.03,4132.65,4137.06,2282.0174
2025-10-01 06:45:00+00:00,4137.05,4137.49,4123.08,4126.26,3874.8481
2025-10-01 07:00:00+00:00,4126.27,4134.93,4125.0,4133.45,2689.5256
2025-10-01 07:15:00+00:00,4133.45,4141.23,4133.45,4140.46,2312.2109
2025-10-01 07:30:00+00:00,4140.45,4143.9,4137.45,4142.74,3792.0388
2025-10-01 07:45:00+00:00,4142.75,4147.55,4138.97,4145.8,1950.3388
2025-10-01 08:00:00+00:00,4145.8,4154.17,4142.92,4153.75,2435.3511
2025-10-01 08:15:00+00:00,4153.75,4166.85,4146.85,4166.25,8128.9001
2025-10-01 08:30:00+00:00,4166.24,4273.99,4166.24,4271.66,39704.6998
2025-10-01 08:45:00+00:00,4271.66,4329.0,4268.71,4291.23,55752.5696
2025-10-01 09:00:00+00:00,4291.24,4301.97,4280.06,4286.72,14956.8363
2025-10-01 09:15:00+00:00,4286.73,4294.97,4280.13,4294.96,8833.5798
2025-10-01 09:30:00+00:00,4294.97,4306.59,4291.78,4302.55,10725.0693
2025-10-01 09:45:00+00:00,4302.56,4318.11,4300.47,4310.89,7077.8219
2025-10-01 10:00:00+00:00,4310.89,4312.65,4287.58,4289.86,7911.1982
2025-10-01 10:15:00+00:00,4289.86,4297.4,4288.77,4288.99,2726.3716
2025-10-01 10:30:00+00:00,4288.99,4291.3,4284.36,4288.76,2401.2215
2025-10-01 10:45:00+00:00,4288.77,4291.54,4278.58,4282.62,3061.6526
2025-10-01 11:00:00+00:00,4282.62,4297.31,4282.62,4297.27,2668.3127
2025-10-01 11:15:00+00:00,4297.26,4305.2,4296.5,4298.98,3510.6509
2025-10-01 11:30:00+00:00,4298.98,4302.36,4291.84,4294.46,2525.9024
2025-10-01 11:45:00+00:00,4294.46,4300.18,4292.47,4298.2,2513.7552
2025-10-01 12:00:00+00:00,4298.21,4303.39,4291.78,4297.75,3096.8379
2025-10-01 12:15:00+00:00,4297.75,4314.0,4289.78,4309.05,5657.8198
2025-10-01 12:30:00+00:00,4309.05,4310.05,4290.17,4291.41,3502.4141
2025-10-01 12:45:00+00:00,4291.4,4292.85,4280.0,4284.39,4207.096
2025-10-01 13:00:00+00:00,4284.39,4298.32,4280.0,4298.08,4858.778
2025-10-01 13:15:00+00:00,4298.08,4300.0,4292.4,4295.8,3120.0039
2025-10-01 13:30:00+00:00,4295.81,4302.32,4288.59,4293.6,4616.2254
2025-10-01 13:45:00+00:00,4293.59,4302.36,4282.03,4295.26,4874.4741
2025-10-01 14:00:00+00:00,4295.25,4323.16,4291.22,4305.8,13793.1997
2025-10-01 14:15:00+00:00,4305.8,4321.54,4300.84,4315.86,7125.0075
2025-10-01 14:30:00+00:00,4315.87,4340.6,4311.52,4336.24,13291.7415
2025-10-01 14:45:00+00:00,4336.24,4336.88,4315.66,4323.95,9408.1439
2025-10-01 15:00:00+00:00,4323.95,4330.64,4314.43,4320.4,5246.2059
2025-10-01 15:15:00+00:00,4320.43,4344.0,4317.58,4335.39,6834.629
2025-10-01 15:30:00+00:00,4335.4,4343.64,4325.47,4335.47,5483.7779
2025-10-01 15:45:00+00:00,4335.47,4337.1,4321.5,4327.23,2782.9669
2025-10-01 16:00:00+00:00,4327.24,4337.0,4321.66,4335.84,3662.6179
2025-10-01 16:15:00+00:00,4335.84,4340.0,4329.08,4331.86,17148.725
2025-10-01 16:30:00+00:00,4331.86,4337.45,4327.86,4334.46,9072.2475
2025-10-01 16:45:00+00:00,4334.45,4337.45,4318.0,4324.57,9535.7438
2025-10-01 17:00:00+00:00,4324.56,4332.86,4311.66,4313.14,3830.5178
2025-10-01 17:15:00+00:00,4313.13,4326.56,4313.06,4318.47,4034.0518
2025-10-01 17:30:00+00:00,4318.48,4319.09,4303.15,4304.64,3167.5986
2025-10-01 17:45:00+00:00,4304.64,4308.2,4288.64,4293.11,4290.6004
2025-10-01 18:00:00+00:00,4293.12,4310.19,4291.86,4309.41,4213.2917
2025-10-01 18:15:00+00:00,4309.41,4309.41,4300.5,4307.93,2080.7032
2025-10-01 18:30:00+00:00,4307.92,4315.65,4307.92,4308.42,2414.6694
2025-10-01 18:45:00+00:00,4308.42,4318.28,4306.45,4308.35,2496.0101
2025-10-01 19:00:00+00:00,4308.35,4318.93,4305.98,4317.18,1924.5764
2025-10-01 19:15:00+00:00,4317.18,4331.26,4316.71,4329.5,2710.654
2025-10-01 19:30:00+00:00,4329.51,4333.3,4319.37,4328.11,2781.1544
2025-10-01 19:45:00+00:00,4328.1,4339.88,4327.37,4334.53,6185.236
2025-10-01 20:00:00+00:00,4334.52,4337.32,4319.11,4323.63,5659.7344
2025-10-01 20:15:00+00:00,4323.63,4333.3,4315.23,4327.36,4750.614
2025-10-01 20:30:00+00:00,4327.37,4328.65,4325.0,4327.85,756.1087
2025-10-01 20:45:00+00:00,4327.86,4334.64,4325.22,4334.63,1422.8017
2025-10-01 21:00:00+00:00,4334.64,4335.01,4321.99,4324.28,9120.4839
2025-10-01 21:15:00+00:00,4324.28,4324.28,4315.66,4318.99,3490.4064
2025-10-01 21:30:00+00:00,4318.99,4318.99,4299.06,4309.13,12058.9366
2025-10-01 21:45:00+00:00,4309.13,4314.49,4287.5,4304.79,4061.3703
2025-10-01 22:00:00+00:00,4304.8,4329.41,4304.8,4319.07,3485.6315
2025-10-01 22:15:00+00:00,4319.07,4321.0,4311.45,4316.0,2582.0665
2025-10-01 22:30:00+00:00,4316.0,4316.15,4307.25,4311.77,1318.8503
2025-10-01 22:45:00+00:00,4311.77,4317.38,4309.26,4312.96,1257.7873
2025-10-01 23:00:00+00:00,4312.96,4323.54,4310.8,4323.53,1651.5875
2025-10-01 23:15:00+00:00,4323.52,4333.65,4322.15,4331.6,3839.1888
2025-10-01 23:30:00+00:00,4331.6,4342.62,4328.91,4336.0,3195.0681
2025-10-01 23:45:00+00:00,4336.01,4355.46,4335.31,4348.03,6840.4021
2025-10-02 00:00:00+00:00,4348.03,4380.87,4340.61,4379.01,19552.8661
2025-10-02 00:15:00+00:00,4379.01,4379.73,4352.26,4356.85,8905.427
2025-10-02 00:30:00+00:00,4356.85,4357.5,4336.82,4338.4,5735.3157
2025-10-02 00:45:00+00:00,4338.41,4341.93,4333.34,4335.15,3106.9984
2025-10-02 01:00:00+00:00,4335.15,4349.83,4332.73,4346.91,2550.4447
2025-10-02 01:15:00+00:00,4346.9,4358.4,4341.77,4351.47,3033.2229
2025-10-02 01:30:00+00:00,4351.46,4367.59,4350.78,4367.44,2761.2772
2025-10-02 01:45:00+00:00,4367.43,4398.62,4367.43,4393.31,9597.1282
2025-10-02 02:00:00+00:00,4393.31,4397.24,4366.37,4376.3,5628.0934
2025-10-02 02:15:00+00:00,4376.29,4381.06,4366.81,4375.52,3316.2497
2025-10-02 02:30:00+00:00,4375.54,4397.85,4372.28,4391.9,6490.7126
2025-10-02 02:45:00+00:00,4391.89,4399.11,4384.47,4386.25,3404.8662
2025-10-02 03:00:00+00:00,4386.24,4396.96,4383.65,4394.16,4137.9318
2025-10-02 03:15:00+00:00,4394.17,4398.29,4384.62,4393.8,3783.778
2025-10-02 03:30:00+00:00,4393.79,4398.4,4384.78,4385.0,14436.4573
2025-10-02 03:45:00+00:00,4384.99,4385.17,4370.47,4376.3,4017.0354
2025-10-02 04:00:00+00:00,4376.3,4384.99,4371.98,4383.13,3167.001
2025-10-02 04:15:00+00:00,4383.13,4383.67,4369.76,4370.03,3398.4315
2025-10-02 04:30:00+00:00,4370.03,4374.26,4358.26,4369.38,8455.9225
2025-10-02 04:45:00+00:00,4369.37,4375.81,4366.15,4371.99,7984.3579
2025-10-02 05:00:00+00:00,4371.99,4378.98,4370.13,4374.62,4091.7922
2025-10-02 05:15:00+00:00,4374.61,4397.0,4370.36,4391.19,4735.333
2025-10-02 05:30:00+00:00,4391.19,4394.39,4383.87,4387.07,3534.2349
2025-10-02 05:45:00+00:00,4387.07,4387.87,4381.74,4384.02,1460.4416
2025-10-02 06:00:00+00:00,4384.01,4388.24,4373.07,4376.0,13586.5952
2025-10-02 06:15:00+00:00,4375.99,4413.44,4375.72,4401.36,11680.5114
2025-10-02 06:30:00+00:00,4401.36,4423.35,4398.9,4403.55,16981.8084
2025-10-02 06:45:00+00:00,4403.54,4404.15,4394.56,4403.5,4330.5595
2025-10-02 07:00:00+00:00,4403.49,4409.56,4395.75,4395.75,5593.7036
2025-10-02 07:15:00+00:00,4395.75,4398.06,4391.06,4394.17,2976.0622
2025-10-02 07:30:00+00:00,4394.16,4394.51,4384.46,4384.48,3335.2629
2025-10-02 07:45:00+00:00,4384.48,4387.27,4370.56,4375.78,4803.2927
2025-10-02 08:00:00+00:00,4375.77,4382.86,4370.22,4370.22,3873.2677
2025-10-02 08:15:00+00:00,4370.22,4388.44,4369.32,4387.65,3840.3289
2025-10-02 08:30:00+00:00,4387.66,4389.66,4382.63,4389.14,1991.8875
2025-10-02 08:45:00+00:00,4389.14,4393.94,4385.71,4387.63,1031.2585
2025-10-02 09:00:00+00:00,4387.63,4387.63,4378.76,4385.15,1446.4296
2025-10-02 09:15:00+00:00,4385.15,4390.4,4385.14,4386.66,1145.2605
2025-10-02 09:30:00+00:00,4386.67,4390.98,4382.47,4390.98,1025.5166
2025-10-02 09:45:00+00:00,4390.99,4395.78,4385.84,4391.59,1960.6213
2025-10-02 10:00:00+00:00,4391.58,4395.98,4382.27,4384.55,2657.6694
2025-10-02 10:15:00+00:00,4384.56,4386.08,4375.1,4376.45,1659.2669
2025-10-02 10:30:00+00:00,4376.45,4387.28,4374.94,4384.3,3236.5561
2025-10-02 10:45:00+00:00,4384.3,4384.63,4378.7,4379.82,1229.8713
2025-10-02 11:00:00+00:00,4379.82,4381.77,4371.82,4376.31,3936.3256
2025-10-02 11:15:00+00:00,4376.32,4385.34,4374.91,4384.96,1821.5419
2025-10-02 11:30:00+00:00,4384.96,4388.2,4383.96,4388.03,1460.7107
2025-10-02 11:45:00+00:00,4388.02,4394.13,4377.19,4378.93,2762.0425
2025-10-02 12:00:00+00:00,4378.92,4388.86,4376.59,4388.27,2829.7386
2025-10-02 12:15:00+00:00,4388.28,4393.0,4386.4,4391.9,2275.8612
2025-10-02 12:30:00+00:00,4391.91,4397.14,4383.08,4392.57,3686.9563
2025-10-02 12:45:00+00:00,4392.56,4407.37,4391.18,4406.02,4823.8167
2025-10-02 13:00:00+00:00,4406.03,4417.8,4396.91,4397.07,9402.2598
2025-10-02 13:15:00+00:00,4397.06,4397.7,4379.38,4393.8,6591.1912
2025-10-02 13:30:00+00:00,4393.79,4404.6,4386.4,4398.32,6076.0306
2025-10-02 13:45:00+00:00,4398.33,4418.82,4396.14,4417.46,9761.0061
2025-10-02 14:00:00+00:00,4417.45,4420.76,4392.89,4400.3,8539.071
2025-10-02 14:15:00+00:00,4400.29,4419.27,4395.49,4415.89,9467.7598
2025-10-02 14:30:00+00:00,4415.89,4419.18,4383.59,4386.93,9594.8531
2025-10-02 14:45:00+00:00,4386.93,4391.91,4367.32,4374.42,10305.6695
2025-10-02 15:00:00+00:00,4374.42,4395.6,4335.74,4392.56,18424.1429
2025-10-02 15:15:00+00:00,4392.55,4418.75,4389.6,4407.33,10423.6511
2025-10-02 15:30:00+00:00,4407.34,4415.52,4392.69,4410.08,6903.019
2025-10-02 15:45:00+00:00,4410.09,4443.0,4408.23,4437.09,13350.0214
2025-10-02 16:00:00+00:00,4437.1,4470.0,4430.31,4458.96,18933.7863
2025-10-02 16:15:00+00:00,4458.96,4464.89,4437.14,4441.48,8694.3293
